timestamp	slug	filename	caption	location_lat	location_lng	location_alt	location_acc	hashtag_names
1747212496	20250514174816_d1221	20250514174816_d1221.png		35.69322235514929	139.70278517478778	21.582349371215862	60.99976644761172	点字ブロック
1747267025	20250515085705_6e985	20250515085705_6e985.png		34.659695914047454	133.92302619305804	6.118625640869141	3.5355339059327373	点字ブロック
1747267038	20250515085718_8c885	20250515085718_8c885.png		34.65979366041719	133.92303657196558	5.552581787109375	35	点字ブロック
1747267066	20250515085746_32f77	20250515085746_32f77.png		34.6598435908495	133.92324443626205	8.190244674682617	40	点字ブロック
1747267076	20250515085756_4b3c3	20250515085756_4b3c3.png		34.65974037946263	133.92298856067458	8.422986030578613	40	点字ブロック
1747267091	20250515085811_59d5c	20250515085811_59d5c.png		34.65990393396679	133.92323055573954	8.655817031860352	40	点字ブロック
1747267187	20250515085947_1bee9	20250515085947_1bee9.png		34.66001153461138	133.92305561353817	13.91537857055664	3.7360581741297842	点字ブロック
1747267197	20250515085957_e91ee	20250515085957_e91ee.png		34.660061221626755	133.92319389451285	9.376493453979492	40	点字ブロック
1747267209	20250515090009_752b0	20250515090009_752b0.png		34.659974256019844	133.92304385367902	8.591808319091797	43	点字ブロック
1747267220	20250515090020_8d42a	20250515090020_8d42a.png		34.66001825202023	133.92291782022463	8.128211975097656	35	点字ブロック
1747267338	20250515090218_ba7ba	20250515090218_ba7ba.png		34.660819885353334	133.92301688914552	3.657932298257947	4.551664631487316	点字ブロック
1747267400	20250515090320_44aa5	20250515090320_44aa5.png		34.66112350545977	133.92299574498833	7.467563629150391	35	点字ブロック
1747267416	20250515090336_188a4	20250515090336_188a4.png	きれい	34.66124681495098	133.92291402577257	7.679732322692871	53	点字ブロック
1747267432	20250515090352_88be3	20250515090352_88be3.png	きれい	34.6610993313396	133.92287329671794	7.609576225280762	40	点字ブロック
1747267451	20250515090411_db52e	20250515090411_db52e.png		34.661351221301935	133.9227606902898	7.358602523803711	35	点字ブロック
1747267466	20250515090426_7afdd	20250515090426_7afdd.png		34.66157997755268	133.92282270651637	7.487697601318359	35	点字ブロック
1747267486	20250515090446_b197e	20250515090446_b197e.png		34.6615667648257	133.92283084217823	7.668318748474121	35	点字ブロック
1747267496	20250515090456_a4b64	20250515090456_a4b64.png		34.661734523904144	133.922678686513	7.797894477844238	35	点字ブロック
1747267506	20250515090506_7a964	20250515090506_7a964.png		34.661604106147976	133.92261609640755	7.912328720092773	35	点字ブロック
1747267516	20250515090516_cf6fc	20250515090516_cf6fc.png		34.661584441636904	133.92280769201005	8.015436172485352	35	点字ブロック
1747267527	20250515090527_935c4	20250515090527_935c4.png		34.66183999069875	133.9229109110435	8.139266967773438	35	点字ブロック
1747267552	20250515090552_5489d	20250515090552_5489d.png		34.66199578915964	133.92276714983345	8.236083984375	35	点字ブロック
1747267569	20250515090609_cf016	20250515090609_cf016.png		34.66229438683185	133.9230223604669	8.318221092224121	35	点字ブロック
1747267586	20250515090626_bb3f8	20250515090626_bb3f8.png		34.662111148340216	133.9234968446235	8.539251327514648	39.711302616957575	点字ブロック
1747267631	20250515090711_65697	20250515090711_65697.png		34.66265839520342	133.92323620916187	8.523764610290527	39.980922403857555	点字ブロック
1747267667	20250515090747_5bda3	20250515090747_5bda3.png		34.662586068933486	133.92292135628122	8.51712417602539	35	点字ブロック
1747267675	20250515090755_c2c97	20250515090755_c2c97.png		34.66274379250719	133.923037555554	8.982616424560547	40	点字ブロック
1747267689	20250515090809_098ec	20250515090809_098ec.png		34.662898640842165	133.92306352381235	8.970714569091797	40	点字ブロック
1747267701	20250515090821_99713	20250515090821_99713.png		34.66316570061546	133.92280912332347	9.059795379638672	40	点字ブロック
1747267771	20250515090931_fc5e1	20250515090931_fc5e1.png		34.66379423347804	133.92278901151877	9.411123275756836	35	点字ブロック
1747267794	20250515090954_e13e5	20250515090954_e13e5.png		34.66382024769	133.92275572110924	9.343093872070312	35	点字ブロック
1747267838	20250515091038_e2408	20250515091038_e2408.png		34.663937777115954	133.92285628188273	9.424901962280273	35	点字ブロック
1747267853	20250515091053_566cc	20250515091053_566cc.png		34.66374084225359	133.92288338585573	9.44047737121582	35	点字ブロック
1747267871	20250515091111_3546e	20250515091111_3546e.png		34.664006792274684	133.92277060831807	9.855034828186035	35	点字ブロック
1747267906	20250515091146_adbfe	20250515091146_adbfe.png		34.66421221403709	133.92277279399627	10.171189308166504	35	点字ブロック
1747267922	20250515091202_e1a39	20250515091202_e1a39.png		34.66458324480858	133.92249667946288	10.315811157226562	40	点字ブロック
1747267973	20250515091253_697bd	20250515091253_697bd.png		34.664743221519345	133.92280976492398	10.908722877502441	35	点字ブロック
1747267982	20250515091302_19376	20250515091302_19376.png		34.66494815452818	133.9229248339889	10.849958419799805	35	点字ブロック
1747267993	20250515091313_7534a	20250515091313_7534a.png		34.664949364517696	133.92281804569123	10.818328857421875	35	点字ブロック
1747268003	20250515091323_323ab	20250515091323_323ab.png		34.66503301367807	133.922995778429	10.79481315612793	35	点字ブロック
1747268018	20250515091338_13617	20250515091338_13617.png		34.66496608512195	133.9228639193377	10.764775276184082	35	点字ブロック
1747268026	20250515091346_3bab2	20250515091346_3bab2.png		34.664894208398316	133.92282041868032	10.742426872253418	35	点字ブロック
1747268034	20250515091354_e301b	20250515091354_e301b.png		34.66510525554032	133.92282901056922	10.726302146911621	35	点字ブロック
1747268052	20250515091412_ba99d	20250515091412_ba99d.png		34.66527961044451	133.9228391413231	10.66269588470459	35	点字ブロック
1747268078	20250515091438_73966	20250515091438_73966.png		34.66528161895537	133.9229151792502	10.58833122253418	35	点字ブロック
1747268521	20250515092201_60925	20250515092201_60925.png		34.67327639392903	133.924624089213	8.45169005729258	4.808163994445219	点字ブロック
1747268533	20250515092213_9e268	20250515092213_9e268.png		34.67345294675584	133.9247039987944	7.413250923156738	40	点字ブロック
1747268581	20250515092301_70168	20250515092301_70168.png		34.673237246963176	133.92439478092197	8.515668819658458	4.806044936128301	点字ブロック
1747268602	20250515092322_c39b3	20250515092322_c39b3.png		34.673392767986876	133.92452838016126	8.200191497802734	45.752	点字ブロック
1747268627	20250515092347_58e30	20250515092347_58e30.png		34.673333959812	133.92372878845435	8.178486824035645	45.752	点字ブロック
1747268638	20250515092358_cfe29	20250515092358_cfe29.png		34.67328107736919	133.92372618451964	8.224574089050293	35	点字ブロック
1747268648	20250515092408_b6c87	20250515092408_b6c87.png		34.67330892979947	133.92365988302365	8.320805549621582	38	点字ブロック
1747268658	20250515092418_6bba7	20250515092418_6bba7.png		34.67336161581276	133.9235809256528	8.321964263916016	35	点字ブロック
1747268696	20250515092456_15a65	20250515092456_15a65.png		34.673304508358726	133.9233881134871	8.39546012878418	40	点字ブロック
1747268720	20250515092520_af8cf	20250515092520_af8cf.png		34.6732189869796	133.92282271781525	8.33051872253418	35	点字ブロック
1747268730	20250515092530_df774	20250515092530_df774.png		34.67326208594667	133.9231589484381	8.299114227294922	35	点字ブロック
1747268742	20250515092542_529b5	20250515092542_529b5.png		34.673277522076326	133.92285395080782	8.263338088989258	35	点字ブロック
1747268757	20250515092557_3174c	20250515092557_3174c.png		34.673255685799106	133.92285596763244	8.240607261657715	35	点字ブロック
1747268782	20250515092622_5f56c	20250515092622_5f56c.png		34.6732123374575	133.92286370266004	8.227385520935059	36	点字ブロック
1747303315	20250515190155_937a9	20250515190155_937a9.png		33.9795663255344	133.54201194712945	20.43924051536456	23.01655106475199	点字ブロック
1747351317	20250516082157_6ffe5	20250516082157_6ffe5.png		35.691869559515574	139.70249190334118	38.77642979948383	16.554098245161963	点字ブロック
1747353948	20250516090548_c8afc	20250516090548_c8afc.png		35.692997882883944	139.7030668512642	30.412416463249983	82.62422391886305	点字ブロック
1747353960	20250516090600_ec67a	20250516090600_ec67a.png		35.693171079325126	139.7028205249339	34.53808656544216	14	点字ブロック
1747353979	20250516090619_e9392	20250516090619_e9392.png		35.69313907794992	139.7029409935158	38.70362326823458	17.570418376975436	点字ブロック
1747353996	20250516090636_dd136	20250516090636_dd136.png		35.6931366726891	139.70294963762896	38.70362326823458	15.05941045785696	点字ブロック
1747354086	20250516090806_10ed2	20250516090806_10ed2.png		35.69328385104115	139.70220227956366	38.209744527210276	17.68298067407841	点字ブロック
1747354098	20250516090818_70b40	20250516090818_70b40.png		35.693200967511316	139.70147021425527	34.07281050521934	14	点字ブロック
1747354127	20250516090847_97abf	20250516090847_97abf.png		35.69359112571612	139.70136545494154	38.55970002552985	15.576201986566268	点字ブロック
1747354148	20250516090908_d5170	20250516090908_d5170.png		35.69361783963062	139.7013190988923	38.70512326611939	15.858862616008208	点字ブロック
1747354160	20250516090920_08357	20250516090920_08357.png		35.69362331575731	139.70130479235578	38.6436353400598	19.944908703549267	点字ブロック
1747354169	20250516090929_fb190	20250516090929_fb190.png		35.69362669797057	139.70129433421636	38.595835249610744	19.903304309703422	点字ブロック
1747354177	20250516090937_24d42	20250516090937_24d42.png		35.69359140411855	139.70060080920624	40.172852638363835	35.94800278388545	点字ブロック
1747354193	20250516090953_4e9b4	20250516090953_4e9b4.png		35.69365153189201	139.70051619358614	37.42020331201765	39.792759007296326	点字ブロック
1747354203	20250516091003_d593f	20250516091003_d593f.png		35.69371115177556	139.70038164830183	37.588641759157184	67.47492940002513	点字ブロック
1747354217	20250516091017_8eb70	20250516091017_8eb70.png		35.693234984405734	139.70033951275235	38.43457137129121	39.89195569546629	点字ブロック
1747354224	20250516091024_4dde8	20250516091024_4dde8.png		35.69293366969719	139.7005538946681	34.10717950626129	14	点字ブロック
1747354228	20250516091028_b0924	20250516091028_b0924.png		35.69294473216349	139.7004950243197	37.00936959303556	20.13906915907387	点字ブロック
1747354238	20250516091038_ae7f3	20250516091038_ae7f3.png		35.69294473216349	139.7004950243197	37.00936959303556	20.13906915907387	点字ブロック
1747354245	20250516091045_4d993	20250516091045_4d993.png		35.69262983553999	139.70053178211992	40.49494607448578	39.99163166285318	点字ブロック
1747354259	20250516091059_58133	20250516091059_58133.png		35.6924572906037	139.70064568932995	37.58745219405654	39.80858451528015	点字ブロック
1747354283	20250516091123_fc83c	20250516091123_fc83c.png		35.69249360010167	139.70081698189455	41.606371880890464	21.81891068684307	点字ブロック
1747354312	20250516091152_18cd4	20250516091152_18cd4.png		35.692341059004754	139.70096193041508	35.568364863350055	5.038270968481446	点字ブロック
1747354329	20250516091209_6f300	20250516091209_6f300.png		35.692326291411796	139.70121941575113	41.64347305297852	49.8495081095665	点字ブロック
1747356976	20250516095616_31b79	20250516095616_31b79.png	きれい。階段	35.697895019086985	139.51883227115135	70.58271720038833	22.273236249031918	点字ブロック
1747365928	20250516122528_af988	20250516122528_af988.png		33.947795070241696	133.29295333170663	23.080708025131443	25.20878659959896	点字ブロック
1747366920	20250516124200_82610	20250516124200_82610.png		33.9475246342523	133.2904907165831	18.633122787475585	93.08234975122001	点字ブロック
1747381630	20250516164710_e98fa	20250516164710_e98fa.png		34.68758904659912	133.92193123189858	7.562047958374023	40	点字ブロック
1747387065	20250516181745_2f22f	20250516181745_2f22f.png		34.669091393384456	133.91763754576036	9.888222900219262	3.4193099589312945	点字ブロック
1747387074	20250516181754_eb736	20250516181754_eb736.png		34.66915448323208	133.91757399454136	10.080167346568494	24.542035103079535	点字ブロック
1747387106	20250516181826_5a322	20250516181826_5a322.png		34.66915042567986	133.91754057352483	10.151465735288383	23.35435329620865	点字ブロック
1747387114	20250516181834_90516	20250516181834_90516.png		34.669218428627836	133.91756052026025	9.97446424482876	27.623194907363395	点字ブロック
1747387124	20250516181844_0f858	20250516181844_0f858.png		34.669142791392694	133.91754951487957	10.014100280768957	26.110608463468992	点字ブロック
1747387135	20250516181855_6cf4f	20250516181855_6cf4f.png		34.66925473123002	133.9175634945711	10.041489018797876	28.287199344850723	点字ブロック
1747387146	20250516181906_47e79	20250516181906_47e79.png		34.66931832204995	133.91766407669184	9.990139658638	28.08236147891347	点字ブロック
1747387152	20250516181912_8b381	20250516181912_8b381.png		34.66936374089225	133.91780565339312	10.041798009276391	28.10474647294771	点字ブロック
1747387165	20250516181925_dc2c1	20250516181925_dc2c1.png		34.66936499448928	133.9176402177482	10.006219563484194	35.813189894927014	点字ブロック
1747387182	20250516181942_f49b2	20250516181942_f49b2.png		34.669617895665645	133.91769733092875	9.986978195149888	33.7773259502543	点字ブロック
1747387189	20250516181949_c4821	20250516181949_c4821.png		34.669531659815014	133.91779445070236	9.987239501912583	35.331124290444826	点字ブロック
1747387205	20250516182005_a2f51	20250516182005_a2f51.png		34.66988229141873	133.91773121115952	9.235516700427382	35.63045417112572	点字ブロック
1747387219	20250516182019_6f68c	20250516182019_6f68c.png		34.66986073678662	133.9177562241651	9.23558345762953	36.16071854389608	点字ブロック
1747387284	20250516182124_998d4	20250516182124_998d4.png		34.67039692847611	133.9179607864062	10.222719040811064	36.237159763078864	点字ブロック
1747387299	20250516182139_ecfd1	20250516182139_ecfd1.png		34.670332334334745	133.91786146773538	10.222947016169897	71.03186580730528	点字ブロック
1747387315	20250516182155_0f819	20250516182155_0f819.png		34.67055751740064	133.9178314894984	10.058025890038984	35.34505662766978	点字ブロック
1747387321	20250516182201_e6d43	20250516182201_e6d43.png		34.670589678371776	133.91787712880486	10.058012538598554	34.13613073456612	点字ブロック
1747387328	20250516182208_a7cd5	20250516182208_a7cd5.png		34.67064054327201	133.91786652503185	10.05795531813957	35.98597807632977	点字ブロック
1747387342	20250516182222_8667d	20250516182222_8667d.png		34.67092980865001	133.9179639854824	10.255919647216793	35.41156684012813	点字ブロック
1747387359	20250516182239_eb2ca	20250516182239_eb2ca.png		34.670967672291134	133.91768488520273	8.597683906555176	71.44232940069044	点字ブロック
1747387401	20250516182321_5f9f8	20250516182321_5f9f8.png		34.67103921580621	133.91733888080802	8.604935646057129	35.93620906724535	点字ブロック
1747387418	20250516182338_16dd4	20250516182338_16dd4.png		34.67106114157927	133.9172810042035	8.604828834533691	34.912754512247	点字ブロック
1747387423	20250516182343_3d3b0	20250516182343_3d3b0.png		34.67111235755279	133.917405928732	8.605011940002441	34.572822011359094	点字ブロック
1747387463	20250516182423_0667b	20250516182423_0667b.png		34.67120366106449	133.91754111042218	8.604231834411621	43.991922363708966	点字ブロック
1747387536	20250516182536_2018b	20250516182536_2018b.png		34.67086909184959	133.9153604275912	6.157884397918139	14	点字ブロック
1747387554	20250516182554_c1c01	20250516182554_c1c01.png		34.670954873299536	133.91515801623575	8.601862907409668	34.31645955141066	点字ブロック
1747387563	20250516182603_0358e	20250516182603_0358e.png		34.671011053801635	133.91493102589163	8.601557731628418	39.41858312951943	点字ブロック
1747387635	20250516182715_51630	20250516182715_51630.png		34.67091470537974	133.91455227465448	8.601080894470215	39.798452870633255	点字ブロック
1747387647	20250516182727_09c27	20250516182727_09c27.png		34.67094514158576	133.91379729487355	8.600022315979004	39.80460554445078	点字ブロック
1747387664	20250516182744_18c07	20250516182744_18c07.png		34.670799208296486	133.91359252662946	8.59981632232666	39.780433883642154	点字ブロック
1747387695	20250516182815_5790c	20250516182815_5790c.png		34.67089410963971	133.91365900306081	8.599865913391113	39.78073657369258	点字ブロック
1747387701	20250516182821_e686b	20250516182821_e686b.png		34.670848702456546	133.91336599757176	8.599465370178223	39.999705585231425	点字ブロック
1747387745	20250516182905_51387	20250516182905_51387.png		34.670870201547615	133.91305023945338	8.599026679992676	39.80536364421432	点字ブロック
1747387771	20250516182931_90a06	20250516182931_90a06.png		34.67092588664389	133.91241422030836	8.598084449768066	39.71657340991777	点字ブロック
1747387800	20250516183000_f07b7	20250516183000_f07b7.png		34.67084341413576	133.91205683724095	8.597624778747559	39.7800634226794	点字ブロック
1747387829	20250516183029_72692	20250516183029_72692.png		34.67099857206312	133.91165376258596	5.91021802777238	7.716136040332411	点字ブロック
1747387843	20250516183043_c4573	20250516183043_c4573.png		34.67106452832312	133.91149278886405	8.596680641174316	23.190280825674236	点字ブロック
1747387898	20250516183138_63dbd	20250516183138_63dbd.png		34.6710782285519	133.91136831569636	15.473083058874245	22.520808935423737	点字ブロック
1747387908	20250516183148_185bf	20250516183148_185bf.png		34.67112836405682	133.9113637970517	7.381661354674399	3.429359592547149	点字ブロック
1747387941	20250516183221_11568	20250516183221_11568.png		34.67133989794977	133.9113476501449	6.06728057523209	5.981850086408747	点字ブロック
1747387958	20250516183238_855ca	20250516183238_855ca.png		34.67116031771114	133.91163873591577	8.59687328338623	45.6997202983836	点字ブロック
1747387965	20250516183245_b7934	20250516183245_b7934.png		34.67128176562265	133.9114966614635	8.596589088439941	39.88784689411324	点字ブロック
1747387986	20250516183306_9bb2f	20250516183306_9bb2f.png		34.671135590529275	133.91149054654673	8.59667682647705	39.780688224059034	点字ブロック
1747387997	20250516183317_e7994	20250516183317_e7994.png		34.67124597410794	133.911475747465	8.596589088439941	39.9460843107647	点字ブロック
1747388052	20250516183412_17cae	20250516183412_17cae.png	凹凸がない	34.67217004052434	133.9114265302812	6.442004237475068	8.639585813781961	点字ブロック
1747388105	20250516183505_6c896	20250516183505_6c896.png		34.67302568178694	133.91146852958124	8.5955171585083	39.79297344547803	点字ブロック
1747388116	20250516183516_0cf33	20250516183516_0cf33.png		34.673088323198016	133.9114208784229	8.5953950881958	39.72137009982178	点字ブロック
1747388142	20250516183542_565c9	20250516183542_565c9.png		34.67340621017125	133.91140593137072	8.597216606140137	130.0688698399197	点字ブロック
1747388160	20250516183600_c562d	20250516183600_c562d.png		34.67363880198795	133.91138222066022	11.386399850161105	36.45252649362393	点字ブロック
1747388195	20250516183635_229e1	20250516183635_229e1.png		34.67441250336637	133.91144932909793	1.9408961649771825	29.647459887877908	点字ブロック
1747388221	20250516183701_dd705	20250516183701_dd705.png		34.674578627583784	133.91147408785466	6.337686364346716	15.364717256750563	点字ブロック
1747388225	20250516183705_b080b	20250516183705_b080b.png		34.674569466638836	133.91149295957052	6.371144718252694	6.892106561516616	点字ブロック
1747388253	20250516183733_0e013	20250516183733_0e013.png		34.67503991572604	133.91197128623222	8.595002174377441	39.80716226353805	点字ブロック
1747388291	20250516183811_f601b	20250516183811_f601b.png		34.674937296456044	133.91191841883298	8.594985008239746	60.12043108995638	点字ブロック
1747388302	20250516183822_5dcfe	20250516183822_5dcfe.png		34.675065023378465	133.91208905069055	8.595147132873535	39.72064173963575	点字ブロック
1747388310	20250516183830_55e0e	20250516183830_55e0e.png		34.67509480796456	133.91209429060893	8.595128059387207	39.784887271463596	点字ブロック
1747540323	20250518125203_dbc7b	20250518125203_dbc7b.png		33.83305404054979	132.7826553336468	32.562398611567914	6.3032188248672245	点字ブロック
1747541070	20250518130430_39f87	20250518130430_39f87.png		33.836437003987704	132.77560051670343	31.01336734995158	32.57286705335518	点字ブロック
1747541155	20250518130555_16872	20250518130555_16872.png		33.836475060333704	132.77580218560814	23.443367349951586	70.32067163577989	点字ブロック
1747541502	20250518131142_9ba99	20250518131142_9ba99.png		33.837678229849004	132.7721975561641	34.25068599451333	6.355168953154601	点字ブロック
1747541578	20250518131258_83f99	20250518131258_83f99.png		33.83841301486432	132.7721289491648	35.60342498961836	6.959559488175207	点字ブロック
1747542289	20250518132449_57efd	20250518132449_57efd.png		33.84122382709969	132.77007954909075	32.95215933322906	24.162663197137434	点字ブロック
1747609947	20250519081227_9a3ae	20250519081227_9a3ae.png		34.68106780097312	133.9128650378103	8.59262752532959	40.20059721718766	点字ブロック
1747609980	20250519081300_ed46b	20250519081300_ed46b.png		34.6814250782662	133.9132607187533	7.442391703445288	38.872762439452906	点字ブロック
1747609988	20250519081308_86ddc	20250519081308_86ddc.png		34.68113605053325	133.9129542707648	8.592604637145996	55.614812242367385	点字ブロック
1747610002	20250519081322_d78b3	20250519081322_d78b3.png	凹凸がほとんどない	34.68153887403218	133.9134944837158	8.59335994720459	31.822678791398562	点字ブロック
1747610229	20250519081709_e9695	20250519081709_e9695.png		34.681768878965734	133.9184570538213	8.385090140066751	7.828534907065523	点字ブロック
1747610501	20250519082141_be933	20250519082141_be933.png		34.68771230194265	133.9216159931547	9.122481621032968	39.75990339231315	点字ブロック
1747610522	20250519082202_c3fb1	20250519082202_c3fb1.png		34.68757066206768	133.92156929153307	7.927163854066549	2.7392071626674905	点字ブロック
1747610544	20250519082224_134b7	20250519082224_134b7.png		34.68760792265375	133.9217208536917	9.111103591918948	45.738434591178354	点字ブロック
1747610567	20250519082247_72e4e	20250519082247_72e4e.png		34.68761838694358	133.9217989424181	9.1789701834321	30.998878890377085	点字ブロック
1747610574	20250519082254_d38e8	20250519082254_d38e8.png		34.68753155945024	133.92194471731779	9.179239119589326	39.22320534446953	点字ブロック
1747610584	20250519082304_5a205	20250519082304_5a205.png		34.6876144963369	133.9218549420068	9.192459846769964	45.43004814323612	点字ブロック
1747610593	20250519082313_95a11	20250519082313_95a11.png		34.687571617041726	133.92186344835477	9.179294735193253	39.852302275426034	点字ブロック
1747610601	20250519082321_d7af8	20250519082321_d7af8.png		34.68757033944097	133.92185348289559	9.166952201510028	30.998255010525817	点字ブロック
1747610628	20250519082348_5f676	20250519082348_5f676.png		34.687621104291765	133.92193910761526	9.153215042704247	45.7354975760774	点字ブロック
1747610640	20250519082400_cf3f2	20250519082400_cf3f2.png		34.6876169078111	133.9218665721994	9.154423473775388	45.42170829995041	点字ブロック
1747610651	20250519082411_26b05	20250519082411_26b05.png	色違い。特に異常はなし	34.687553025849695	133.92204898550384	9.79127898815738	13.99999998550201	点字ブロック
1747610758	20250519082558_f341d	20250519082558_f341d.png	色違い。特に異常はなし	34.6891285170895	133.92348892759995	9.662958210998411	57.360223798311225	点字ブロック
1747647887	20250519184447_81a5a	20250519184447_81a5a.png		34.68733000685111	133.91124813544266	6.809233875284427	19.99264618198272	点字ブロック
1747647904	20250519184504_e1399	20250519184504_e1399.png		34.687313934243114	133.91123961465956	6.778943000900149	19.979909590858504	点字ブロック
1747647913	20250519184513_b53b0	20250519184513_b53b0.png		34.687313163278226	133.9112392108088	6.7824898436665535	19.99177248430628	点字ブロック
1747647919	20250519184519_e1a52	20250519184519_e1a52.png		34.687313163278226	133.9112392108088	6.7824898436665535	19.99177248430628	点字ブロック
1747647928	20250519184528_db59d	20250519184528_db59d.png		34.68735462093521	133.91109239937475	5.067745212287846	4.608528771809583	点字ブロック
1747647937	20250519184537_fe547	20250519184537_fe547.png		34.68735300698369	133.91108737309136	4.966663083147878	3.643678966447947	点字ブロック
1747648102	20250519184822_73177	20250519184822_73177.png		34.682535236655866	133.91123207335653	5.80670358693115	15.614919822457086	点字ブロック
1747648113	20250519184833_05951	20250519184833_05951.png		34.681564767423026	133.91110400920837	7.329786437748368	25.92886847251797	点字ブロック
1747648136	20250519184856_be417	20250519184856_be417.png		34.681376108392335	133.91098185194184	7.155825678497756	59.113578733370005	点字ブロック
1747648150	20250519184910_c7286	20250519184910_c7286.png		34.681376108392335	133.91098185194184	7.155825678497756	59.113578733370005	点字ブロック
1747648187	20250519184947_59baa	20250519184947_59baa.png		34.681342987057995	133.91061949577812	5.837353881468445	14	点字ブロック
1747648198	20250519184958_1d3a1	20250519184958_1d3a1.png		34.681342987057995	133.91061949577812	5.837353881468445	14	点字ブロック
1747648210	20250519185010_4d6d2	20250519185010_4d6d2.png		34.681342987057995	133.91061949577812	5.837353881468445	14	点字ブロック
1747648220	20250519185020_d3d88	20250519185020_d3d88.png		34.681342987057995	133.91061949577812	5.837353881468445	14	点字ブロック
1747648226	20250519185026_6362f	20250519185026_6362f.png		34.681342987057995	133.91061949577812	5.837353881468445	14	点字ブロック
1747648236	20250519185036_31f51	20250519185036_31f51.png		34.681342987057995	133.91061949577812	5.837353881468445	14	点字ブロック
1747648262	20250519185102_010b3	20250519185102_010b3.png		34.681434037492075	133.91010164901206	7.277314480000669	33.82345330209531	点字ブロック
1747648272	20250519185112_28c57	20250519185112_28c57.png		34.681434037492075	133.91010164901206	7.277314480000669	33.82345330209531	点字ブロック
1747648281	20250519185121_e6128	20250519185121_e6128.png		34.681434037492075	133.91010164901206	7.277314480000669	33.82345330209531	点字ブロック
1747648299	20250519185139_b24cf	20250519185139_b24cf.png		34.68126238480686	133.9095700590542	5.607827723722444	3.2854354381157616	点字ブロック
1747648311	20250519185151_9f086	20250519185151_9f086.png		34.68122923039057	133.90955214357828	2.6480842239665847	16.91336477788893	点字ブロック
1747648321	20250519185201_2f025	20250519185201_2f025.png		34.68122923039057	133.90955214357828	2.6480842239665847	16.91336477788893	点字ブロック
1747648330	20250519185210_65d24	20250519185210_65d24.png		34.68122923039057	133.90955214357828	2.6480842239665847	16.91336477788893	点字ブロック
1747648341	20250519185221_714e9	20250519185221_714e9.png		34.68122923039057	133.90955214357828	2.6480842239665847	16.91336477788893	点字ブロック
1747648347	20250519185227_10abc	20250519185227_10abc.png		34.68122923039057	133.90955214357828	2.6480842239665847	16.91336477788893	点字ブロック
1747648356	20250519185236_87a8e	20250519185236_87a8e.png		34.68122923039057	133.90955214357828	2.6480842239665847	16.91336477788893	点字ブロック
1747648365	20250519185245_501ef	20250519185245_501ef.png		34.68122923039057	133.90955214357828	2.6480842239665847	16.91336477788893	点字ブロック
1747648389	20250519185309_9e339	20250519185309_9e339.png		34.68122923039057	133.90955214357828	2.6480842239665847	16.91336477788893	点字ブロック
1747648409	20250519185329_f6e94	20250519185329_f6e94.png		34.68122923039057	133.90955214357828	2.6480842239665847	16.91336477788893	点字ブロック
1747648434	20250519185354_5028e	20250519185354_5028e.png		34.68122923039057	133.90955214357828	2.6480842239665847	16.91336477788893	点字ブロック
1747648446	20250519185406_2e07f	20250519185406_2e07f.png		34.68125176361291	133.9096788925687	5.607827723722444	358.4175314872343	点字ブロック
1747648455	20250519185415_d9e94	20250519185415_d9e94.png		34.68125176361291	133.9096788925687	5.607827723722444	358.4175314872343	点字ブロック
1747648469	20250519185429_00962	20250519185429_00962.png		34.68094692920435	133.9093392137144	7.1060695361219075	36.84115171394399	点字ブロック
1747648486	20250519185446_c00eb	20250519185446_c00eb.png		34.68094692920435	133.9093392137144	7.1060695361219075	36.84115171394399	点字ブロック
1747648521	20250519185521_dffcb	20250519185521_dffcb.png		34.68088404628535	133.90945603412428	10.06829640379769	235.14381945764703	点字ブロック
1747648532	20250519185532_26171	20250519185532_26171.png		34.68088404628535	133.90945603412428	10.06829640379769	235.14381945764703	点字ブロック
1747648547	20250519185547_6b463	20250519185547_6b463.png		34.68088404628535	133.90945603412428	10.06829640379769	235.14381945764703	点字ブロック
1747648574	20250519185614_eca8a	20250519185614_eca8a.png		34.68088404628535	133.90945603412428	10.06829640379769	235.14381945764703	点字ブロック
1747648583	20250519185623_18fd4	20250519185623_18fd4.png		34.68088404628535	133.90945603412428	10.06829640379769	235.14381945764703	点字ブロック
1747648598	20250519185638_c39e5	20250519185638_c39e5.png		34.68088404628535	133.90945603412428	10.06829640379769	235.14381945764703	点字ブロック
1747648608	20250519185648_9575e	20250519185648_9575e.png		34.68088404628535	133.90945603412428	10.06829640379769	235.14381945764703	点字ブロック
1747648623	20250519185703_a3e95	20250519185703_a3e95.png		34.68088404628535	133.90945603412428	10.06829640379769	235.14381945764703	点字ブロック
1747648639	20250519185719_a66c2	20250519185719_a66c2.png		34.68088404628535	133.90945603412428	10.06829640379769	235.14381945764703	点字ブロック
1747648648	20250519185728_60e93	20250519185728_60e93.png		34.680939334792086	133.90962500141907	10.06829640379769	408.2872307569161	点字ブロック
1747648666	20250519185746_daa7a	20250519185746_daa7a.png		34.680939334792086	133.90962500141907	10.06829640379769	408.2872307569161	点字ブロック
1747648676	20250519185756_2d4bf	20250519185756_2d4bf.png		34.680939334792086	133.90962500141907	10.06829640379769	408.2872307569161	点字ブロック
1747648684	20250519185804_0b938	20250519185804_0b938.png		34.680939334792086	133.90962500141907	10.06829640379769	408.2872307569161	点字ブロック
